0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file
1.8245363262212615,1.3470956519382964,1.2101224929606686,0.7158139436353766,0.618480291006874,0.11175803989277172,0.6178989729540312,0.2098801468916862,1.0876678080315614,0.784071670902266,0.8002008339874629,0.5537446235637866,0.6639912581734176,0.7911057678251856,0.893340161789955,-0.24242204812501222,0.49467699274085164,-0.27718716919311676,-0.5791228748728283,-0.43261030892242797,-0.6735844599573638,-1.2351800170680192,-1.618951272757164,-1.63882448046531,-1.5777846000804991,-0.9682752202759145,-1.1487095135423802,-0.9581296240442158,-0.719634427004261,-0.05883616464953048,0.25047775151300944,0.8317597966763711,0.41549152547623586,0.7950706836114405,1.0544662320709302,0.46775335478016017,-0.47268413335699194,-0.3251173252164902,-1.1313761386035928,-1.596982944302171,-1.1372550236616146,-0.882313648455449,-1.211237954202731,-0.10583940421191454,-0.9667343191030132,-0.4122827376785348,0.19575070305946335,0.15242060662078413,0.5212728504712599,0.22292156823814543,0.48036676864574707,0.745613361260528,-0.5312064536948172,0.045173365284604416,-0.42762864336185497,-1.2235031711760922,-1.3955562390309582,-1.6293351871180153,-1.6245654836317225,-1.6288886190354466,-1.2197643235214886,-0.2887901438891446,0.4679705138227861,0.0898921659604357,0.7418084378632008,0.8106497104551881,0.4344953545894765,1.5721537155985392,1.0652206160463804,1.7700862019488695,2.660577481479859,1.8245363262212615,L_Asparagine,old
1.0873925267718474,0.7504839275358374,0.4587819285195008,0.5540334417704778,0.46501186307609915,0.34659350622801766,0.6941028439095934,1.0548494733679747,1.0679048974902656,1.062453089146976,1.5265255225329335,1.4852580983248878,1.3670145736322672,1.2130303611415432,1.3122780379480552,0.8412731754083634,-0.16167100839044396,0.3395907220823179,-0.7582623461557806,-0.7989553218525997,-1.1560195710210421,-1.8799066585465243,-1.2795650479234777,-1.623217173159302,-1.7406614651407457,-1.6717596553327674,-0.9798309712259329,-1.386297792347031,-0.6074025988674863,-0.10858851857222099,0.6373383255760121,0.6478212194094876,-0.09504764500381818,-0.13831315098963015,-0.538560942577649,-0.8434752573486303,-1.5113910790774605,-1.2324159463700162,-1.061187373523078,-1.1352233388849957,-1.5622953783380769,-1.126820490394995,-0.09988842024033932,-0.77277447039081,-0.802228236088413,-0.542284832313284,-0.01142651550867304,0.16934289782649284,0.11388909299698534,0.5501632136512459,0.03957135589156741,-0.16941005752934837,0.34803613534264405,-0.3482524476289325,0.2511400741494577,-1.0780409118977863,-0.4298951947442649,-1.1123970134499679,-1.4514535505968718,-0.3199968274478725,-0.09259718062666578,-0.02014877566305488,0.7067713155748414,0.6643300183225441,0.5733103578505715,1.3270047449093905,1.8588121505583055,1.6066471947176364,1.5777928535532386,1.4518067619721853,1.4099149372086013,1.0873925267718474,L_Glutamine,old
0.39039012064033696,0.6908086342076395,0.22663184481431148,-0.19989875261934578,0.4486040039302274,-0.19487850826179645,0.6952922039673616,0.7183418138568018,-0.09849626313378723,0.7397249927144872,1.3479497566508154,1.4818782723428394,0.46994366863049536,1.4180139952423036,1.3669154823656982,0.778128653324838,-0.05312711420366983,-0.4147781042171327,-1.0051668988733182,-1.6122619063749064,-1.2089743150824377,-1.2722019961886546,-1.2692913826054306,-1.677628227694265,-0.9631016025711557,-1.0123692976006256,-0.24486338105756056,-0.39207983085112696,0.4239427586136099,1.7465297608593024,1.228343845006946,1.5444387363814138,1.4548930487378635,0.8789219446195855,0.47813722314619606,-0.5538219507564591,-0.6866207100129307,-1.2559550994397324,-1.5214881525354222,-1.4241759937656557,-1.0713503193546614,-1.2717749127999827,-1.3384353773670248,-1.4216876286651778,-1.0643993357542971,-0.33247994109280354,-0.01913127648700258,-0.3981750360388502,0.039783668213658904,0.6251232090742684,1.0263511302910522,0.709669603620105,0.2555623123806918,-0.39901953300351845,-0.33008505084677014,-0.883170931890165,-0.7510732340444529,-1.1237091311349983,-1.2700101720062211,-1.181966528581505,-0.7311920994064144,-0.42985817691594436,-0.06238595973604489,0.5083070383564834,1.2850814702453999,1.1615512263347916,0.5554860538722645,1.2817985688789058,2.2875396576415428,1.4396921033827248,1.0469172099859518,0.39039012064033696,L_Cystine,old
0.5463554248640609,0.07892567360501655,-0.31676881378134397,-0.6399768827013015,-0.9962357538208616,-1.3468609654749055,-1.2914871182493894,-0.6588509643680373,-0.6639450620841724,0.09488506384925145,0.4751332736372017,0.6356687642371219,0.3841959591899232,0.19619571746687833,0.3781391140358801,0.376049634704914,0.4043819164904992,-1.0429290046299873,-1.3484849405517145,-1.4854066697828086,-1.1475986946387904,-1.882439481903824,-2.9695717744680445,-1.7686871690729935,-1.488342520490791,-0.5578735694788981,-0.5332970606720888,-0.5196122934969356,-0.08528095283445693,-0.4745906261563237,0.4945627865207253,0.37529319028789915,0.322500775756396,0.9671554031677957,0.2646142635114243,0.36843758214587774,0.027201802936201034,-0.3775065395976671,-1.4792863467722825,-1.0002613076743467,-1.3324832317391828,-0.41778852723611337,-1.071129040887274,-0.25258212461113894,0.31658146594872605,0.9218004770986958,0.5388756178360266,0.010602344341176018,0.6131923144027615,0.8972927359610733,0.8775511236371727,0.8814708810658782,0.5161981548014728,0.502465779237286,0.5127703507304592,-0.27990934039051923,-0.028859721031810098,-0.7460483753012801,-0.10176932518666518,0.8613748507280079,-0.14726178660747133,0.04069084672923958,0.13174453724003862,1.2274674992659065,1.5111923435274337,1.713792491474539,2.1567621099903693,2.047257523495991,1.7150355994338595,1.8361354737643878,1.6868196937117947,0.5463554248640609,L_Histidine,old
0.7766606369914213,0.014008706294548805,-0.25830628483255785,0.6079577193142784,0.7400654692321528,0.36758920143360785,0.5600311686574243,0.6386044431128558,0.9675809092495544,0.5700643222825968,1.8249929355833097,2.0893178880051964,0.8599662155732124,1.2520831416810707,2.0016722103927935,0.888995473395157,0.7653034111227571,-0.0943797563497906,0.36940429013473125,-0.9859045050082067,-2.11595836004976,-1.697074196211452,-1.9089470376226687,-1.7975623104628151,-0.9918483884433387,-0.571237306042238,-0.3934741466063128,-0.5990869082252376,-0.24766050076618207,0.4623173733999079,1.221404494210389,0.5095887287206894,-0.033096949974634624,-0.32850947688521,-0.05749271503052745,-0.22349428210381925,-0.4991551779465521,-0.9752465595443975,-1.8434563874240038,-1.0955942372743068,-1.7072487260918126,-1.364456911449752,-1.2444375914744474,-0.7754727893000367,-0.47423495258702064,-0.01390474322960547,0.2709273671312051,0.46434072604749893,0.6291519962583144,0.8035692509785918,0.1875974657529932,0.5443125613118635,-0.32065929426127626,-1.2898938580941055,-0.4503970916792621,-0.7192582456800174,-1.456114330337396,-0.8973497628713238,-0.9916842095664088,-0.19190657010789103,-0.22482747539616277,-0.847706934874442,0.06173003335351673,0.5003658282596674,0.8752135687343017,1.961659689701794,1.5668414129900847,1.419835950113554,0.921294627192607,0.9255024710161054,0.2904266491837978,0.7766606369914213,L_Cystine,old
1.1114030527336718,0.44873023894510156,0.11878216708110638,-0.04355411228139715,-0.20717767444122057,0.004100947574305643,0.114441453753664,0.45630355721028065,-0.0048337762341360635,0.40582223437694515,0.21251544535408204,-0.17134705897446798,-0.05006464901529824,0.46115086484456846,0.09182708387746945,0.3421785249268408,-0.580714720273701,-0.18558182575132573,-0.5494157241993242,-0.7181126950324755,-0.9262989587455138,-1.1126014148986598,-1.3415735096672867,-1.1206781279281968,-1.359986346336229,-0.9796572039867114,-1.0098955515585837,-0.7035094475544412,-0.3040603695340476,-0.32827877696426416,-0.32580499697348086,0.22755009787931205,-0.10270086405421434,-0.19658398759098072,-0.3044000543485193,-0.39979762823482645,-0.7008954209286782,-0.8529712991690939,-0.9471951740340502,-0.9770927702774636,-1.389161912377361,-1.160656417628685,-1.0987783226537085,-0.5363365257001791,-0.39930383209955195,0.13735444764264984,-0.25525400745790944,-0.011869038019327543,0.18933848916820728,0.08424843304102587,0.5054677348442637,0.36281931003358076,-0.10645819404270382,-0.24914448011231038,-0.1836695655557016,-0.3172691495242992,-0.46385514524561416,-0.5189304785596802,-0.4603841743549296,-0.18792175819371773,-0.2963814663500563,-0.2363207117952269,-0.11628772337526347,0.3809948472638309,1.576741919385072,3.1009354111920695,2.8592040722237564,3.1055800811038363,2.6920343499127877,2.7308549383070595,1.6609842866257112,1.1114030527336718,L_Asparagine,old
1.208951327330762,0.8993951958585912,0.9704160863789488,1.0445713249832111,0.9847107947983589,0.9009172781725924,-0.8243119418139584,-1.0219718466893286,-0.44817913530381714,-0.6369733127417794,-0.8556781261807709,-0.2454262301188388,-0.5598182129204824,-0.37305032530021154,-1.509861663027737,-1.3712955712983959,-1.4724623315895733,-1.5530319473290248,-1.6099484291350656,-1.5520918005672815,-1.5243473018058915,-1.4165873741016084,-1.3953802299153393,-1.4344757040439953,-1.3643391474473159,-1.1414814804604587,-1.056658264270459,-0.8936330633860088,-0.9302994177496968,-0.8338231431475975,-0.7109287918379379,-0.5995979461380467,-0.560748899879215,-0.5346163515609827,-0.49871135368112,-0.5517770649839698,-0.4793345237255477,-0.4306906397044634,-0.45329720409162744,-0.3799479407089036,-0.4644578797538784,-0.2388912404944697,-0.08920940716741602,0.05186416302911256,-0.05521308222030952,0.243361479194352,0.27755377972845285,0.35449634930740753,0.5489545838336314,0.5172136336019076,0.6930448852293678,0.6020087857095431,0.7223172998498752,0.6893114162842853,0.7011043221184103,0.7271585117345047,0.7661083048959396,0.8202820744650808,0.7586192941320573,0.8573231946938401,0.797104453299344,1.117619451301656,1.2018157978748603,1.2775829869223585,1.535758040355076,1.5987975373617047,1.7344195807121554,1.8260264216839666,1.6723593309867721,1.369799512201968,1.3926298009316667,1.208951327330762,L_Histidine,old
1.4489014211091933,0.5587483831388204,-0.5991112976575311,-0.42714116221156573,-0.6326268996918841,-0.5288642441448171,0.1361132595855235,0.6006039807715134,0.9459013592550515,0.5230158532641552,0.3082094556345706,1.4973043456312762,1.333854168161238,1.9894492855171777,1.0133116145150851,-0.05072420252815253,-0.18855799614486402,-1.2797533526957618,-1.3903658805788266,-1.9051000110860916,-2.2548399390860268,-1.693068685483189,-1.5038769329405643,-1.8949734324630518,-1.5946744728446671,-1.230488869157725,-1.2304262735483233,-0.6208789209029981,-0.9320399575572824,-0.9324711717567353,-0.613777796745122,0.014657781103175754,-0.4303874400773131,0.03546125808368689,-0.38730079545565005,-0.8111121948391389,-0.2544024917807873,-0.645622443755711,-0.5190828107586373,-0.48050305002913957,-0.7383326272875894,-1.0198650753881884,-1.2075736597365616,-0.47840088080592247,-0.2026689591971632,-0.2367409666497721,-0.022796997419970176,0.12201359851877899,0.4609531757088132,0.8368667623650607,0.5365695415134814,0.13547339335400618,0.7160094197073805,0.3109627930744279,-0.39394984021064494,0.08875011769015165,0.49731687798096336,0.4390481898760243,0.0987523744769148,0.2904749022924401,0.20307143544267584,0.49454354472151896,0.668488919404223,0.8794083035531403,0.9373083730675832,1.1755107491761463,1.5124750871294355,1.8646858029426456,1.709568666003282,1.8933902368705438,1.6064258808681513,1.4489014211091933,L_Cystine,old
1.8653156182656045,1.3201811558009788,0.6094438840265587,-0.09002975937755685,-0.5784614682898057,-0.0020682122306570692,-0.13610771143858777,0.3402590302381453,0.06597362168607608,0.4555005358531911,0.024211136722862285,0.1681634801501341,0.26324266535544777,0.26181178601097777,-0.40337647152398565,-0.6271129137306295,-1.1731264886537573,-1.3730994222250794,-1.3294208435592458,-1.3818677177423464,-1.5380498619908203,-1.4787670371920496,-1.5626696540194562,-1.7441537537048895,-1.5670698595100394,-1.3198218022463555,-1.0083710632714415,-0.8244191029970219,-0.25813564020699775,-0.6076401084619749,-0.6693176634560931,-0.44778364559446765,0.0356159957479111,-0.7085000771731103,-0.8693525063557813,-0.5247152720844,-0.5190857794989746,-0.6972732074661616,-0.7774121240821147,-0.8254634359744796,-0.7074998545919531,-0.731320629355596,-0.8560745032242079,-0.40745474850863095,-0.4592422883482006,-0.017160932540424195,0.30901494010912534,0.2328320295551447,0.45873413744345404,0.6004612274609092,0.6291674220734829,0.3594973539269223,0.28663858735543996,0.6638304548436174,0.6357789513749253,0.25709893841395154,0.3163268186840308,0.41890593204819815,0.11231314065796259,0.17643108397681745,0.1356324498644785,0.3925507441679407,0.48348161746134355,0.7793006380392689,1.1294597974385179,1.417366805892688,2.0810394456908003,2.1304322553350223,2.498146191633555,2.286992046484476,2.1549580225717837,1.8653156182656045,L_Asparagine,old
0.7711383431029356,0.5794109409353753,0.09104142019574082,0.14377099541568797,0.11827980466938863,0.04734585675887333,0.5051651529866182,0.35152310920440355,0.6288241846166646,1.6666479548675248,1.875431830504803,1.566464392685779,1.420111412709426,1.8766095661224655,1.3840716120188872,0.9518506609082523,0.4378099685774383,-0.2532638609367674,-0.5888591599716589,-1.4554855355842018,-1.645755124990561,-1.444670322997994,-1.46289522826277,-1.6779704129334507,-1.6456502163697146,-1.0278359696043737,-1.0184763240290813,-0.4668331096256762,-0.7588306957719109,0.45584398506749646,1.0095144703417904,0.7410241149693487,0.8157803298773828,0.7441630322350226,0.3064980615944084,0.37271240485505025,-0.5681029733058081,-1.4208801276874774,-0.7706067686617765,-0.8819494640457011,-0.9858208690289219,-1.3611871224542071,-0.8694509012047349,-0.7653562044784133,-0.6799852904030955,-0.2621191751607531,-0.1982965559615049,0.2835310941767098,-0.12005750317150013,0.3827489837327753,0.08398623524169668,0.14947167212197832,-0.276348569834153,-0.6772037682554499,-0.9821622209813637,-0.9699097282079987,-1.0280650361341646,-0.7655015366044589,-0.352760544350587,-0.9446575494573092,-0.9755927597335857,-0.7074257924030666,-0.6117135190533056,0.6937783411416867,0.14290509826721925,1.232367329917454,1.4050247830672666,2.071539087385399,2.05023910832738,1.2007192543341239,1.2931970056201312,0.7711383431029356,L_Cystine,old
-0.7187126938183885,-0.9054700533080754,-0.6913943799253716,-0.8091491137628939,-0.8346683076361746,-0.8779384922192135,-0.49809989088284595,-0.3892249418555883,-0.1817623826592848,-0.2626664078413587,-0.09422992380916734,-0.01076325560202829,0.07757623358409017,-0.16621923576076256,-0.09737103049150986,0.06092824561060746,0.07478318554286033,-0.027308909432515002,-1.0897383032883337,-1.2527841678343334,-1.5509202925634102,-1.4089797726059738,-1.40447890866083,-1.3638669606728269,-1.3562770762855614,-0.23690087669039944,-1.840430935891419,-0.45544248559773687,-0.19194248514047343,0.20281913044513916,0.3173500323946627,0.732299049179684,0.45643867749854533,0.3156685660004836,0.26056438761032585,0.010112296749310112,-0.35559071173648665,-0.9685023702579478,-0.2969471201200942,-0.375327720152087,-0.32392595428154275,0.13074525495012493,0.28182231424404275,0.46587792980801773,0.4484075920162772,0.9079516222275463,1.2143063429042502,1.2876358031810065,1.2123442235911308,1.6875508926642422,1.3330292680324753,1.6236778425169738,1.0988250202633,1.027362085728453,0.5666390681476513,0.6531947567969081,0.4428129170239601,0.7278925532463141,-0.04034027398800032,-0.19259632065145477,0.2004250017270501,0.98936302866829,1.6446030299918346,1.949870067413902,2.2847655966832225,2.066682959469851,0.4593242552134899,-3.4833774106695294,-1.1819070503090463,-0.02489701011515804,-0.5347833107898324,-0.7187126938183885,L_Histidine,old
0.8543495992269738,0.5327081153419794,0.5551464507209652,0.662027357881545,0.9354098075750338,0.7977963443845236,0.6990390832776693,1.341196159964422,1.2317652736574691,1.6311280483748511,2.496432245012126,2.0847221898559947,2.0067338053703514,1.9434676625403215,2.3074795308061895,2.0389958551847807,0.9771586191108457,-0.4197848794084393,-1.1539470797774838,-1.184666552661836,-1.303474104785233,-1.4200382677039096,-1.399142262403215,-1.2334950739676247,-1.273188103670604,-1.0615163835832744,-1.018186486235883,-0.9612385153571217,-0.7030164692731699,-0.5328649759501463,-0.42389841788852345,-0.4229124917789367,-0.5738460783720788,-0.6155020736291575,-0.6728793197970173,-0.7068236646631367,-0.8817334733810199,-0.9306980100313675,-0.9476942505155203,-0.9207516102489789,-1.0991667145991268,-1.0673517134036974,-0.9911771959820147,-0.9155635258613241,-0.8201975148528308,-0.6931085783722807,-0.702954015766594,-0.5287363795100636,-0.5176552019794872,-0.33586612715730924,-0.3193166884406181,-0.3476525602949388,-0.20445679038403639,-0.26604039131058915,-0.20038176078570227,-0.24414093342219054,-0.15564530185291617,-0.14612398087874903,-0.022259916379967642,-0.020467772275000132,0.027383956438064256,0.15992362762686071,0.28462896307738067,0.4393221026621275,0.5832364581777003,0.6681216352456332,0.684653547484205,0.7650344196648312,0.8801702980393676,0.9909946627861376,0.9261861898778161,0.8543495992269738,L_Histidine,old
1.129300291102071,0.5542526591628617,0.6760437253836339,0.7450272180564499,0.5057608615925193,0.9346528611679555,1.0288699486142323,0.8103691811036365,1.3524932138862176,1.694195271318961,1.5295658882652523,2.4655978246184422,1.8776142520197032,1.4562234678491162,1.752990152464297,0.7884175179023551,0.9442079807905074,0.13695170352539143,-0.16184551143419373,-0.3803462789447853,-0.5119549713671953,-0.7941141837024674,-0.9229569677602045,-0.896228044412821,-0.6195035573325312,-0.7797500394389716,-0.8238283702279039,-0.32370359215221106,-0.7610940924018188,-0.12922697129353347,0.03647820927122918,-0.16359735328675568,-0.4236292987043359,-0.46834591603886677,-0.37655431746618,-0.30961334173958505,-0.7801096374927322,-0.8882293850337056,-1.3392792173609847,-1.282891245856607,-1.2836937488471432,-1.3124957549755067,-0.9441558723689822,-0.9388733769568144,-0.7435517006716291,-0.6241435708881736,-0.35971673792181086,-0.5788983444142745,-0.256217226043765,0.5256046808677511,0.6167154404585655,-0.0016080192793421421,-0.1859391803765568,-0.7303490581220822,-0.995487295905072,-1.2319877440046358,-1.0935161227229753,-1.2299332404565857,-1.2079276375472552,-1.093327933074698,-1.2378300137206664,-0.8191505988763519,-0.7559542375511242,-0.3831889015607602,0.006554856544706148,1.101988219577229,0.8522114113273548,1.3982928206932632,1.7955683600383294,1.9023384162167707,1.397161884813763,1.129300291102071,L_Asparagine,old
1.1416454980713109,0.6458241668595269,0.5954450317220656,0.09475787281835407,-0.12830948711198964,-0.4261402895316551,0.37208092483534305,0.7975797379866241,1.4359585126679826,1.0982035940345505,0.8786396300423283,1.2309563947042046,1.5865819221968391,1.0810046064624548,0.8828259551771815,1.0143801174479572,0.868630759545243,-0.07192722272556068,-0.5185307068314239,-1.1765787332983597,-1.6854648118634978,-2.221429221535162,-1.772136510969363,-1.5249702827339098,-1.7785950405708424,-1.4200500164630518,-1.9266004977358246,-0.5980040649285842,-0.15146054700862965,0.7922002570755838,1.4172953221573024,0.5228897155461791,0.31305740693833034,0.0006291214423613756,1.2708356219443848,0.7823616905476398,-0.20882522885951962,-0.7911123181601728,-0.25498891242882976,-0.6723487721051137,-1.4289298093371414,-1.7664900948630349,-1.9058165602121266,-0.36947361408999435,-0.39294472208989806,0.508261735380816,0.5207977523025646,0.5797051071299271,0.4232265991662264,0.24261358584955744,0.1667618427440644,0.06733516447016703,0.022624718594226018,-0.013886807620634222,0.12309275252697852,0.0014535708386601534,-0.9235094336790565,-1.208105184776227,-1.6716417492507611,-1.8857316570890041,-0.23839918130995721,-0.20073116435845692,0.4477442027839573,-0.08705240824178186,1.0234819565437456,1.1335534895538006,0.6131597284968288,0.6566910678173881,1.1322592479204634,0.8250860563320173,0.9669071150331603,1.1416454980713109,L_Glutamine,old
0.9209104733668938,1.231183581161579,1.0059561126512844,0.6114991486362009,0.6443113064193279,0.28928622903085,0.5889766009645028,0.47167418258203336,0.5615954027059743,0.7330437572245585,1.0258046762781188,1.228741973135644,1.1402651359511853,0.9059633839075228,0.684129933134514,0.3249330422772744,0.35793375660154947,-0.6459850869072837,-1.3260580713302985,-1.698618907027129,-1.3790829591582603,-1.0457823837996143,-2.1532423378589747,-1.7950758686623671,-1.8477033934983145,-1.529699467524668,-1.8128373636748127,-0.4598230148454091,-0.23084134576893145,-0.5419091795478174,0.7864042624167104,0.28352728735404653,0.21765366551613932,0.17596242005545584,-0.24904070359401112,-0.4895883910566979,-0.33494513825061023,-1.1228488945307096,-1.4239232316390562,-1.7161354113227385,-1.8585629887873283,-2.1092691598938056,-1.4151185042875667,-0.561590432441213,-0.6731183067571902,0.10932394915002906,0.4748676930115315,0.7538404150079219,1.1952310274676414,0.9228172845838898,0.5994932756430584,0.682485042887244,0.16824753623190233,-0.061552428396331606,0.1357517418000571,0.2491246817052056,-0.6706743749710694,-0.5946827693098242,-0.5169941547799362,-0.6046931962330838,0.23221833044191667,0.5713877281374626,0.7747021380767771,0.8771152290391014,0.9851850162297827,1.1132182271939828,1.2518577435866078,1.0322634017372798,1.3342635912977983,1.2384094794484448,1.056927128439206,0.9209104733668938,L_Glutamine,old
0.7185681420831231,-0.24644573233533817,-0.5014676844234758,-0.8629669056069623,-1.0100195869847228,-1.2886266415240641,-1.0883011776742055,-0.49159105401476694,-0.8999161720357338,-0.8129828309198773,-0.16118341686347545,0.3983414357780831,-0.15011706469040134,-0.21381850200377753,-0.147314106076813,-0.3526983121300853,0.006812247095864447,-0.5531231888719716,-1.1144071647606375,-0.7445960559239075,-0.9559482684368733,-1.7016379054622583,-1.9752524930593331,-1.3619581976031707,-1.0557580037717895,-0.36005931143019654,-0.4159564326041282,-0.220623435696533,0.1875493300468521,-0.019212108266333967,0.2826555424141671,0.3232220641125814,0.4540259911747483,0.15080090998942008,0.4760815090884563,0.22226463522777057,0.10069075065872288,-0.4544243723993117,-0.3493287808556729,-0.8415502973770955,-0.42623313928544543,-0.6382739679282676,-0.7439809891693226,-0.4400474900990541,-0.10168318453052949,0.2775677037544558,0.6623562134179798,0.8941571728747179,1.3450815233531954,1.0467054474163429,1.0399296101796813,0.7052864180646234,1.1290965084259765,0.480272207015424,-0.2114471408238053,-0.47886418325116736,-0.9689624667052625,-1.4356764940792959,-1.4415054841372013,-0.9148046670239657,-0.741765617324098,0.778034428550351,0.9017226556029297,1.6881465230671937,1.6448740309425087,2.522855151352885,2.3553735247866343,2.3885661154265607,2.260593839316659,1.6813484593711483,1.0529817954881646,0.7185681420831231,L_Cystine,old
0.4281862413755621,0.5124689870623491,0.10466823307678412,-0.4866315966564964,-0.49092561941446117,-0.4098880808151986,-0.3492779618277373,-0.07416544938355003,-0.050672386456830504,0.19871026979545314,0.4861082090699194,1.1086317302327722,0.9208676067902989,1.1607174672234657,0.48486840284117116,-0.09504422702347691,0.09914093368172712,-0.2868705727178517,-0.5822191061164854,-0.9635946023911426,-1.159935344564661,-1.3295900534575897,-1.2784547801624173,-1.561286086224497,-1.4619652826956315,-1.2374142556738048,-1.1419761106248574,-0.6509704016865552,-0.8964238761182146,-0.7379939434997674,-0.6560581779386468,-0.7865096262148462,-0.8508979302142825,-0.7993280309697846,-0.7171604649023947,-0.865025926209543,-1.1128263807666658,-1.146124441867474,-0.7114462559443759,-0.845403686877167,-0.9703208980669924,-0.720735416371858,-0.2508235535009462,-0.4241580954307336,-0.3915958376974296,-0.22826911938479325,0.7548200892254553,0.6266576709485084,1.3215029500567068,0.5751285816523743,0.8439824804281819,1.0613187166935627,0.41771889774102766,-0.3330886553447559,0.07997413337221154,-0.1010098252633473,-0.007252233884062876,-0.8053470902416756,-0.48848151161223896,-0.12177882414224171,-0.17107112017298598,-0.0805297608180248,0.8012046764414419,1.6057205700615826,2.351359135098199,1.8036957506635105,2.8895015585991395,2.126205753239806,2.3549581644370234,1.8207681844273662,1.463470965737334,0.4281862413755621,L_Asparagine,old
0.6800842499824261,-0.19501230147276313,0.18131356364690007,0.6983436575672677,0.6055725620040959,0.7570451144914475,1.0706631320580378,0.08662024089952287,0.08781769389952901,-0.03236089499417895,-0.059378865967717354,0.18208473038119805,-0.45827689519973264,-0.637061529923289,-1.358464813788884,-1.4825587588729785,-0.9645964372888809,-0.9056008691015998,-1.7638551740883113,-0.6057631896747034,-1.1893832247545693,-1.4735095855459353,-1.3211669539052053,-1.6193388781721005,-2.1756135684318005,-0.8195164281179093,-1.2480137798563007,-0.9457689397943299,-1.0161665714134975,-0.6508409927327901,-0.7465952168213135,-0.009683691144783362,-0.28106960719045543,-0.37632664319171727,-0.3242917082314079,-0.6219664444106008,-0.2800087058488743,-1.1739984046345913,-0.7490102554373905,-0.8010119278146149,-0.585339963511518,-1.0142723548259367,-0.7101630594351888,-0.5950473858561365,0.13689225894423812,-0.046926405166713925,0.6139153431013072,0.895153986460771,1.4127434169796462,1.7402205524893812,0.4955268063891918,0.6479937350515196,0.24988700517030835,0.4878702849057409,0.10312548487953066,-0.07715071410669222,0.2658014006299981,0.7937696324780816,0.22798622004211086,0.36255437755019226,0.5628135111362443,0.5376599954914834,0.8204523516253011,1.0773287786908263,1.1104705663214844,2.10691427374268,2.117682597429327,1.540961047065193,1.8286631355643674,1.9150040485713797,2.234091135102269,0.6800842499824261,L_Alanine,old
0.8572655867544662,0.7456594739678886,0.37044935346521,0.4105374651762298,0.4426686886273856,0.45991283082789625,0.7484611951848039,0.7931694355599808,1.0958348597252827,1.337411915987229,1.225549129382906,1.0805754206816627,1.071638833781527,1.0419116678889244,0.8764040540111329,0.6988327708410977,0.6937462911611231,0.5693064876364238,0.43280301482134637,-0.4105801437244472,-0.6312726277674644,-1.7146458030711833,-1.2964771622831401,-2.002283156143401,-2.075131522907134,-0.9647136038286148,0.11670017418719418,0.054118760009923834,0.36114763902533353,0.11812453310365328,0.5316730452238692,0.4857754290048044,0.722989030416643,0.46328212653852824,0.3637396830423544,0.1984887429786164,-0.2650171697880092,-1.3668708597520778,-2.740028771872518,-1.8249396257926993,-2.5222753837649976,-2.473973709983735,-0.42104954326670785,-0.9476972144510861,-0.7595083116485549,0.2831477203443836,0.2960284076948122,0.11255362678659582,0.03354508846696607,0.12702135363740086,0.7833832944812248,0.1620229856665978,0.05016019906409715,-0.4233559924730933,-0.3727442543597394,-0.946876581269026,-0.8516035993946244,-1.3761978800609864,-1.539395429606708,-0.5647579585133996,-0.5164562847321368,0.3575650509927461,0.09760147329691149,0.5612013792900244,0.7943081996658047,1.0564191611061173,0.9117021262207714,1.0603632615563847,0.9834081137529744,1.138742768270787,0.9732351543929738,0.8572655867544662,L_Methionine,old
0.7190377363651381,0.23345317711410626,0.26736569328345783,-0.4004089453616728,-0.6905129635002543,-0.34488989609536347,-0.26421464424916363,0.48227582175463224,-0.09683420885053914,0.4260565447190413,0.2566126906095203,0.9794756691131763,1.315192420144937,1.5648288195812081,0.6724084599415671,0.01306341970148779,-0.08008333935655788,-0.88574651833297,-0.938529652911643,-1.2749041674045272,-1.2838164723285979,-1.1317665186598762,-1.9334302531372145,-1.6887777768451138,-2.1501810793582625,-1.2841379878017916,-1.2550863349461894,-1.2122519810488042,-0.8933328969119365,-0.4618755975732662,0.14857222555988842,0.47204452343315506,0.2834033357303457,0.5453457182398783,0.013982901957525566,-0.3706925960963699,-0.575085442132897,-1.1709931396320874,-1.2449425650964139,-1.1927556640636605,-0.8791281526478768,-0.7827012424683962,-0.2381519586906106,-0.5390237120183023,-0.14066950714555498,0.2709136295294722,0.7170150487245959,0.4544764326691431,0.7971460641365656,0.49867397750814946,0.6138675118740142,0.1814447994977431,0.33447923181199185,-0.17073337044054293,-0.2698485312882926,0.061561125667910964,-0.3614475096582183,-0.9702149594688747,-0.6703701490948739,-0.36117279158549875,-0.03130138251388893,0.570409192637731,0.6209963158711173,0.9116116389401643,0.7721328536130357,2.2312012694508394,2.9156080508514104,1.9139105615247856,2.5156211366759686,1.7361081717293807,1.0106800023878764,0.7190377363651381,L_Isoleucine,old
