0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file,corrp
0.5776568235125211,0.1829049605486953,0.3530930600435701,-0.3461860104901905,-0.4895512464176053,-0.7365376256022963,-0.2562930680315128,0.5424960943369349,0.2587476712508534,0.6329800583190459,1.1710874752338438,1.7761436550257954,1.731049638893278,1.5563619460483258,0.7214518550064657,0.8311469651874137,1.125250051686702,1.181625254290098,-0.1757242899196296,-0.5358361456625045,-1.3721808530517243,-0.8816249904841194,-0.9159593840113276,-1.5575848100853855,-1.20606718185078,-0.9504895218467484,-0.4121430022073555,-0.215145509720701,-0.2958359439723368,-0.1873662352550708,0.1692024380361063,0.2097370851373436,0.4287619161240842,0.636010937926357,0.0668934130757128,-0.618308484549961,-0.7006726378735546,-1.122502884394041,-2.17672994954028,-2.2313880746551265,-2.164014146721826,-2.146403473337857,-2.035781840099444,-1.3259388912681649,-0.6256899392599229,-1.103918540936144,-0.1548832040211174,0.6664413901373077,0.7163010434962794,1.123081288945482,1.20719240759812,0.9949058113157984,0.7570352235051672,0.2577058063861132,0.3810895475480784,0.0185567767189658,-0.0241163243275261,-0.5875551594695096,-0.1542046237535468,-0.5862863995896548,-0.4366611344070075,-0.2439674909626448,-0.3500625896989867,0.7351417488543169,0.3585616929571917,0.620116921075255,0.9218414069200396,1.9302339952074288,1.0630151485091563,1.4875188834165771,1.354614391688668,0.5776568235125211,L_Alanine,april17,0.9226304365302676
1.168645090190822,1.1335841049547908,0.911476724440833,-0.2599754599097011,-0.294707282989749,-0.7555806625787994,-0.2460017150628149,0.3149265288252185,0.2541908954034529,0.9728701026643536,1.274706584329949,0.8190997992404396,0.923973875671571,1.1098629878052235,1.3728171897657897,0.9755132515986772,0.8844535545338886,-0.2811148562742722,-0.9477557287769276,-1.2130244970260455,-1.836503981792965,-1.2219223064395317,-1.154531570548892,-1.793563967197587,-0.693221239787653,-0.3756261198928567,-0.5727171765330505,-0.4326227493850563,0.3058061872500674,0.3758302203903333,0.2600833616083481,0.3679198974459696,0.2245645628100197,0.8477044542254598,0.5807487299255397,-0.3048261217397222,-0.6839849960445704,-1.4603191571108098,-1.8494351866416177,-1.5436487591012944,-2.7849656111121392,-1.9981086922417308,-1.6692809137655875,-1.7698863133609206,-0.6909391261060058,-0.3084990614335965,0.2781038306404596,0.1972893056884878,0.3842070495601001,0.7133228449228046,0.8379466507281629,0.503553829670133,0.9133143533096532,0.1057509326712932,0.1444222704305764,-0.2667064782980915,-0.4437186434086592,-0.4705505747386673,-0.8546880266570794,-0.5463094471362641,-0.2448432728966581,0.186724243593009,0.200050095322833,0.5627815758904412,0.7483003805983928,0.8888062604415139,1.319303999923207,1.254947582782989,1.5076566126307422,1.6372589960490842,1.3384156878639002,1.168645090190822,L_Alanine,March3,0.9247206367071307
0.9009839429085316,0.6235785321002242,0.5907779965549211,0.0576105798321144,-0.3703958090781375,-0.4707476992948118,-0.2320445318610408,-0.0612984329403524,0.2403309513673322,-0.0308264662763927,0.8435491485983321,1.700073354431191,1.7422487368634616,1.6179191585923036,1.2902863741602388,1.212938458778004,0.8525239959232129,0.5956477055132678,-0.4093649093038519,-0.3148524412702406,-0.9580900232922264,-1.2659239722408882,-1.3101656381271405,-1.5760487758260435,-1.9313106728894247,-1.6715915284468337,-0.6527006430981207,-0.89817637455149,-0.0328887497344662,0.1476350527750931,0.1099253797431698,0.0781391288025728,0.8882090997413403,0.7618509522607698,0.2767606257994715,-1.24188571282423,-1.0867190254312025,-1.3094747817398786,-1.926746677882338,-1.5342373929961663,-1.7105389144101717,-1.0072933980360377,-1.3531021625838002,-0.6939577408208053,-0.1293040728287527,-0.0264744710373494,0.6054059805519542,-0.0254979006772087,0.6897567454162079,0.7783863627428623,1.2466018505218592,0.5280232080646778,0.2997497435066703,0.487738680707094,0.3733490915617207,-0.300682171058245,-0.7449171136435259,-0.9507951741300888,-1.1323304041048343,-1.496639719841547,-0.5378350544739138,-0.6044721244307385,0.2173635479216502,0.1709310272896475,0.617684252834031,1.198525903116443,1.3926816907127018,1.7612132875446775,1.7375007420573718,1.562781504626118,0.8996639443525651,0.9009839429085316,L_Alanine,mar29,0.9260712275906422
0.5899013037479885,0.81294323204703,0.7942471960116056,0.4601942446414361,0.1337967861258749,0.241567296925493,0.626472136871457,0.605114513714424,0.573192859198808,0.5090303297576563,0.8432003801401026,1.230108270187636,1.4214855434535356,1.6265548989217522,1.3188708673843184,1.4718609202070998,1.3578690896046464,1.2244778559619929,0.4428666825417306,-0.5640190297192009,-1.2705569828873953,-0.9010180067356822,-0.5732138142107663,-1.1868431695087474,-1.5865851885992126,-1.3775646110127024,-0.8343364959010219,-0.2103004006569631,0.390275313258332,0.2883017832662586,0.7628225359837888,0.8385168061129823,0.6048084331276838,0.2435085125651785,-0.3512153424573428,-0.5063108587093622,-1.5031538814188676,-2.08446004466386,-2.1468939144280377,-2.0918338042512774,-2.1674109753681945,-1.8183140858713904,-1.3403085747576833,-0.6663883002674835,-0.6972123930835569,-0.4166307926835659,-0.0405064463341768,0.4783832380889509,0.5173915084091921,0.3205612085303755,0.4087951210773033,0.3354130733596751,-0.0823289576040366,-0.0951255995042451,-0.3859346199107919,-0.3490665949046099,-0.50133588978011,-0.617989307503977,-0.8042830150668238,-0.5862624315435928,-1.2315015637896836,-1.0618011340909232,-0.3589326697738351,0.2058350936923029,0.8726760952202803,0.8884160575092878,1.2896196886941425,1.5306616288664328,1.1909013566581843,1.5002665126299557,0.8688292187562557,0.5899013037479885,L_Alanine,March3,0.9266822091808022
0.7776519876031621,0.2695990900996635,0.019568568554011,-0.4800527972160456,-0.5801829379755635,-0.5509226177023163,-0.0358135155627748,-0.0306224467781139,0.7716838816088517,0.3570488547313096,1.2858865088226574,1.0265492100348133,1.101789094363888,1.4602292504502836,1.5048647168261071,1.3395871353706232,0.8558660630080629,0.2497273188320888,-0.2375239104152612,-1.0931951491150027,-0.6184932146258124,-1.1281799037455311,-1.4370269234742028,-1.478077992398139,-1.2749063895508108,-0.7314976826304384,-0.7931170210085944,-0.336591018249516,-0.0397681459738823,0.1302316520945905,0.1349559232745595,0.7056431152153134,1.2681613490751815,0.4143281259435857,0.0805074343673675,0.3375941605490601,-0.2958522434977216,-1.2005372306833826,-1.6149680336087922,-1.6866235204861868,-1.6092830469362,-1.6136905038969234,-1.534687063880506,-0.9562977114633544,-1.2598057335891,-0.9146401343841642,-0.3117439077243651,0.0791678567340494,-0.1306888959631834,0.2303186469488162,1.1843925465402727,0.8118276537799298,0.5823362268380766,0.4558028465667147,-0.2817394233118732,-0.47365364308134,-0.2564489372452884,-1.084374893319954,-1.452767782488896,-1.239764255094252,-1.0851687779783643,0.1467955706179133,0.4377542979857062,0.2963125692164627,0.4833796547041648,1.387710434552448,2.203583068323862,1.50991977328019,1.5295815678080524,1.5604465048473004,2.0802527578835712,0.7776519876031621,L_Alanine,mar29,0.9275504461773454
0.7581324738351983,-0.1367251243696745,0.0798115239308035,-0.1676580004481488,-0.1584668821523794,0.206940340792573,-0.2895103621871605,0.4988225268223102,0.5236501442571982,1.4031188418593827,0.8710465284152574,0.8203748363971888,1.1333211421122928,1.7474319726661325,1.1214481407240091,0.8641711080090387,0.5780266922685349,0.9256693718122824,0.07531565577208,-0.2352550071445072,-0.6280792069528911,-0.8423327361194708,-1.021242225810934,-0.8342206261811673,-1.250730883857809,-1.3014025758758871,-0.5034472258570172,-0.6903137506136585,-1.0076386409690856,-0.1852570437741506,-0.3078196223681329,-0.0267014569124356,-0.2292970044721571,-0.5184021774465345,-0.1832501924807474,-0.3524446975008206,-0.8748020262722512,-0.938797125840724,-1.6004025682485523,-1.3586069598002324,-1.989864640564925,-1.7273437314822015,-1.8165052675358688,-1.3333154208980422,-0.5938350262393873,-0.5913056117191531,-0.2005469049630347,-0.2861000181376978,0.3652053251620888,0.6098691671803027,0.3711893908376582,0.5367455005252151,0.3504341177497527,-0.3621518632709879,-0.7097319916069035,-1.1580703895423048,-0.8052463848399405,-0.4915598898170295,-0.9338842496220549,-0.1857066305904152,0.3522572248659654,-0.2041488120902631,0.3976563712128822,0.6592520436598573,1.192867286930065,1.4724125501048635,1.3107124618314463,2.655852758056617,2.485270398084244,2.0466469848208897,1.8603356020454276,0.7581324738351983,L_Alanine,March3,0.9282900554706969
0.7756372290715371,0.6607400494328637,-0.2463181595082094,0.4180534328806801,-0.6735871903055811,-0.516383363048069,0.3332524456532225,0.3860165925871526,0.2629377881397136,0.8169814096230947,1.358876557905714,1.6296314203868882,1.4430210596596889,1.4605794271133683,1.4773940104938628,1.5804875464024273,1.2354511780153017,0.4531007654013754,-0.1975688751965889,-0.5473158760493394,-1.1620359530938678,-2.0812426352354856,-1.4942865684989104,-2.465589126790157,-1.5579071693509017,-1.2171746219525597,-0.5145601317833886,-0.4238939881031157,-0.0640090008115386,0.331484648999762,0.7012247752654848,0.6361921195553467,0.7611653036268814,0.9359410296212028,-0.0840174034795182,-0.2842328145517477,-0.581202137187652,-0.6685793061061991,-1.562032464702462,-1.7769066202236337,-1.6360970335866354,-2.0071968355502885,-1.2448316914750135,-1.6740086331791737,-0.8952492484833816,0.3770728509987542,-0.1989084722161913,0.4811135767193665,0.4986409531702803,0.0751973470331175,1.101729801219913,0.9096960149566724,0.6673018487151513,1.03679404695633,0.0230338144682618,-0.149630594880629,-0.938210199110197,-0.5495965519789859,-0.729481865041682,-0.8803595992372203,-0.6103175298260258,-0.3333644667322018,-0.0853879915023264,0.3069135849933602,0.0273612060791188,0.9385451468644948,0.6519888012577864,1.192365390390392,1.158323737743741,1.2316659107117456,0.9399340675933102,0.7756372290715371,L_Alanine,may3,0.9308626095345284
0.7579162929615278,0.4334471373423675,-1.1009188230130993,-0.5348559828142371,-0.270021953367913,0.0083556970270384,0.1989333219623826,0.3995519072562066,0.6193183704431314,0.907736981196018,1.384209547189287,1.423472234630435,1.2041607336174522,1.143091654377145,0.7829731976404178,0.8117279033111219,1.2862545467542508,0.1163209615770191,-0.990019874663286,-0.8081599827518549,-1.013149493796475,-0.8930142651736386,-1.5514037303865211,-1.931448434035517,-1.5216042561573813,-1.1421943069625031,-0.3175572783095095,0.0561705770391102,0.2124999650932628,0.3744336100913204,0.5836920915078093,0.5207549266191706,1.0471209467960008,0.5268919826388185,-0.1901865066839072,-0.2194202930051192,-0.4612266586971735,-0.9645650151191894,-1.9370263799147824,-2.200549241265075,-2.1239248408621907,-2.0697953051383697,-1.6081895874277736,-1.948381797251688,-1.2743591739749711,0.0692943172346075,-0.036686654462034,0.2853574979570387,0.1133708333619266,0.2815314305205526,0.2603926820071353,0.6869717938162752,0.5068900914128235,0.4732974385793748,-0.0445185816157262,0.1448914897897502,-0.2644198890126423,-0.4045712606886593,-0.4874346724901111,-0.2440057910942547,-0.0976395264967811,0.01634658686784,-0.0977294226371488,0.947575223194466,1.006141462332877,0.9649207931030296,1.155498418038366,1.838238774339548,1.5902832933898392,1.49994753899559,1.351078434295668,0.7579162929615278,L_Alanine,March3,0.9317308465310715
0.5137359155820266,0.095518322230426,-0.223233183794953,-0.0999851557201554,0.1504869375395978,-0.1904709507730332,-0.0243831102036646,0.6535618420762007,0.3308316925579586,0.8813675264669506,0.7039966543341002,1.8867666972669912,1.5812464940209392,1.978465763558804,2.4970799229309475,1.5280515222738549,1.0802254192070098,0.6208334920320875,-0.0728357682679125,-0.28360874042361,-0.8209080587885228,-0.8858591205943542,-1.1373437936095836,-1.1370636074476743,-0.8405132709434812,-1.5570365996804498,-0.5667218699002556,-1.106241826492847,-0.1040836928266845,-0.0246007431753701,0.4185117164210264,-0.0329229237675127,0.5330648511504464,-0.4454937885709822,-0.0417051309400927,-0.1110049426106221,-1.1584958940141346,-1.1752406009391638,-2.0177851491536383,-2.62401677919996,-1.959395656292051,-0.9090311677444296,-0.8770143602315796,-0.7166631684196108,-0.5231874563633243,-0.0785945712802817,0.1712298358284504,1.037929037546688,1.0197039051356604,1.1628451506754394,0.7166845262791871,0.4947158363872472,-0.1832239031265612,-0.134829888677137,-0.5195528554126035,-0.9858842770517188,-0.8833622057788417,-0.6721213878926221,-1.2686377256886805,-0.6588848723478767,-0.3231957870634278,-0.5532142905337334,-0.5683860453801527,-0.1305476015766997,0.3666929148444638,0.8837341221379788,1.0580568294716213,1.2857673808870362,1.4682324283936363,1.756547898132908,1.2376613717482925,0.5137359155820266,L_Alanine,april17,0.9347214406302756
0.5137359155820266,0.095518322230426,-0.223233183794953,-0.0999851557201554,0.1504869375395978,-0.1904709507730332,-0.0243831102036646,0.6535618420762007,0.3308316925579586,0.8813675264669506,0.7039966543341002,1.8867666972669912,1.5812464940209392,1.978465763558804,2.4970799229309475,1.5280515222738549,1.0802254192070098,0.6208334920320875,-0.0728357682679125,-0.28360874042361,-0.8209080587885228,-0.8858591205943542,-1.1373437936095836,-1.1370636074476743,-0.8405132709434812,-1.5570365996804498,-0.5667218699002556,-1.106241826492847,-0.1040836928266845,-0.0246007431753701,0.4185117164210264,-0.0329229237675127,0.5330648511504464,-0.4454937885709822,-0.0417051309400927,-0.1110049426106221,-1.1584958940141346,-1.1752406009391638,-2.0177851491536383,-2.62401677919996,-1.959395656292051,-0.9090311677444296,-0.8770143602315796,-0.7166631684196108,-0.5231874563633243,-0.0785945712802817,0.1712298358284504,1.037929037546688,1.0197039051356604,1.1628451506754394,0.7166845262791871,0.4947158363872472,-0.1832239031265612,-0.134829888677137,-0.5195528554126035,-0.9858842770517188,-0.8833622057788417,-0.6721213878926221,-1.2686377256886805,-0.6588848723478767,-0.3231957870634278,-0.5532142905337334,-0.5683860453801527,-0.1305476015766997,0.3666929148444638,0.8837341221379788,1.0580568294716213,1.2857673808870362,1.4682324283936363,1.756547898132908,1.2376613717482925,0.5137359155820266,L_Alanine,april17,0.9347214406302756
0.4138087818113868,0.5274776019067831,0.0201333166285703,0.0088674766253619,-0.2583680087754468,-0.1505555008712408,0.2620292540296902,0.1551103148873421,0.2124121301337536,0.4527237013829592,1.0195246773437414,1.3130310843389903,1.219776873645063,0.9466850760530642,1.111108601811917,1.084469942305059,0.9206959722989366,0.6166145226887784,0.4291712909069963,-0.5991407664606073,-0.9717898713203852,-1.8832196978539992,-1.8068848679827176,-2.1443960996883518,-1.575399006657599,-1.5281017247383877,-1.027916299964675,-0.3905955646899409,0.1349672129163788,0.5358393434331481,0.8173891130351323,0.6614235592862402,0.8163305777343909,0.5220096484440625,0.2137799776996756,-0.0805409515906526,-0.199416528121068,-2.706447413999604,-1.9659091763393115,-1.8210066912201175,-2.0018615717868027,-1.4606819616677302,-1.0832350799192114,-1.0710756711541696,-0.0081962499200913,0.0818033083996595,0.3557886747535164,0.7117624117980434,0.684879739282058,0.6111465692295228,0.9434510444966964,0.6471780111437929,0.6005302849790448,0.1168552614782343,-0.2457893100526109,-0.8002281058747927,-1.2839031293756518,-0.4242865438096769,-0.3028093074587339,-0.9470448902254,-0.2648257614801562,0.0518618812759728,0.2126252119153137,1.0505246397699266,0.8247713657292426,1.2546810441998637,0.9349827620769527,1.5369216111901471,1.408285514336437,1.342604773548527,0.8037828102373654,0.4138087818113868,L_Alanine,mar29,0.9356218345526167
0.9290103287113092,0.3377271672417221,0.4127524036875738,-0.0645662667437064,-0.0145609460323631,0.8600942632484985,0.2727315238310346,0.4381987190034031,0.7847404077008682,0.8224671843467324,1.8315874249795787,1.330936798308577,2.5407336427263854,2.05799716682065,1.67479585078961,1.2264447432980323,0.176281625676718,0.7252151028068067,0.2688325751392921,-0.8447106989889557,-1.562808623778156,-1.3995466660100615,-1.7180337930302658,-1.015686577963943,-1.0167011942344502,-1.373984164477355,-1.652341415771141,-0.9437324154826808,-0.0644761553212052,0.2047188733092591,0.2566299547403323,0.4931003492983553,0.2171389114805253,-0.1346718029814018,-0.3071776588722176,-0.6493778942762833,-0.605961060624496,-0.8235789952660971,-1.237898661334393,-2.038597700746438,-1.840242520582628,-1.9000906927857837,-1.0382313054798933,-0.8941358555213809,-0.5232548799178953,-0.3961479255179517,-0.1633801517867224,0.1646484327765836,0.5555943462430823,0.4029356269901405,0.8740868416033339,1.0905195234512155,0.5787882594529062,0.1528706781474231,0.2058979908572653,-0.5952094258517939,-0.6774911242412375,-0.8770043320455009,-0.8961236751533459,-0.8411361514176352,-0.8883246274113601,-0.5089221788753273,0.2751277207602101,-0.2825868268892511,0.4297792445321411,0.5363584334657202,1.0002949824970055,1.232463802858956,1.3434262414478193,1.1733434241862182,0.983413470286746,0.9290103287113092,L_Alanine,March3,0.9399308626095344
0.6230936960441191,0.1162954404367934,-0.1725104759214902,-0.1006498707119013,-0.4072095366851658,0.006352771926602,-0.1686127006018644,0.0706845736907515,0.5024129105728006,1.03909193276967,0.7909212314227907,1.3413858211726173,1.5565647941012677,1.4655237954419658,1.5283400376404794,1.2166011210537495,0.5955501429609431,0.1868999748476837,0.4004556005690505,-0.605818246527541,-0.6791312629876013,-0.1509039532345034,-1.2518215192508315,-1.4560845437563612,-1.0715878803779937,-1.138330205761514,-1.3143521423453357,-0.4056174007140469,-0.3719183385809638,-0.3901663870771528,0.4473729841822043,0.0874232322841995,0.4098204231342847,0.3655988193231838,0.2893998522723757,0.1810173826541202,-0.5138572422412371,-1.4512547864049026,-1.8112045383029076,-1.821619292339275,-1.892252497536874,-2.1711637261562813,-1.905480617893273,-1.5451280232944251,-1.3792163497327716,-0.9176235777215492,-0.4171993098182066,0.2328821101368938,0.9314578069791374,1.1486981731868424,0.917843175382812,1.2204767581710696,0.5256021332757174,0.4071188365906623,-0.4374902426045835,-1.0201735382931465,0.0935152300976145,-0.8280095858181217,-0.995347903214324,-0.680371728168577,-0.1687901691428986,-0.0200395946283786,0.4030308904825218,0.7085246564452391,1.1893141533663611,1.2574900180901611,1.2254048672089892,1.898625426720096,1.820339298974493,1.136183919129525,0.7005294990621009,0.6230936960441191,L_Alanine,mar29,0.940348902644907
0.7515675590475396,0.4532298688459826,0.2594719404263405,0.2652637804451644,-0.2720364872172834,-0.5896449396980585,0.1091511879645703,0.513453166546153,0.8201200330494463,0.6511680858613361,1.3001216169382872,1.6619612908705528,1.9413877048442945,1.5710152902198846,2.1927283687667405,1.577730027660565,1.0455805887454537,0.0527779281208405,0.2230887758930981,-0.6998061194429037,-1.362571350027907,-1.3313328784358198,-1.9051245895627336,-1.6089131366361056,-1.2073018894898633,-1.685713577741654,-0.4360350342424625,-0.4897211719486484,0.2371866927086231,0.559024159303929,0.6023324833339271,0.2172507368636577,0.4783801770776826,0.6298046527762426,-0.0848788815014626,0.1241784989378788,-0.660233418532485,-1.1888977195887045,-2.309676692474901,-1.7462371690105685,-1.4442598630084644,-1.348853853189812,-1.7320905266760398,-0.937529985933498,-0.4401286996935586,-0.2860647445872314,-0.329269842703145,0.5750469145828014,0.9114399569421624,1.4250368838206384,0.6207391797434709,0.2756340145963745,-0.1871970573450139,-0.6774992159391217,0.0050756450711814,-0.3049475073634963,-0.4806647221601914,-0.6965635263894401,-1.428672749961953,-0.3002052511155763,-0.7991690023296991,-0.6721404916442737,0.1895089528831569,0.2521392912193979,0.3608708281454709,0.8547613505129164,0.8716492544505082,0.8344150175194489,0.9528075615988278,1.3529837519796004,1.1717313182304097,0.7515675590475396,L_Alanine,March3,0.9423426320443764
0.6077140420408101,1.0939048653859007,0.2114783496865553,0.1660799826240076,-0.2635714355124408,0.434380739669561,0.6604725662793927,0.3030403374976328,0.7258551375315088,1.455382911241465,1.1328736941228077,1.1792294199346525,1.6752876178198504,1.62329434726725,1.2486504196043031,1.222437226330923,1.4005661184681018,0.954752190641898,0.0566627791538967,0.0246790453267663,-0.7612470454410695,-1.3748063404469657,-1.5557499587854606,-0.9939675522553748,-0.8022241813226282,-1.1015263327510416,-1.1520957036865238,-0.5569390885856814,-0.3504071461905267,-0.063537288553258,0.2327502911133253,-0.0125685783380376,-0.0125520418215787,0.1571833367827364,-0.0405473086213051,-0.7199057543570104,-0.4927897192507199,-1.0419737631437456,-2.184399352798096,-2.2137351329511428,-2.038029368232921,-2.211353874584729,-2.1715680715679646,-1.9258913800482975,-1.326887737911735,-0.4370588441432422,0.2660893156066719,0.6321729572091647,1.052989301639904,0.8690729805919423,0.8220758490469203,0.7037088717784877,0.6357279564016677,0.1433500130249539,-0.0174341844178681,-0.01801718458258,-0.2307612277043357,-0.3610689772007614,-0.773783484101638,-0.5798418120055983,-0.444679715333677,-0.2807398579780878,-0.1144268345942073,0.2106634864511943,0.1222983239233919,0.3436188377811314,0.8871903176283723,1.115505426096652,1.3054501869867683,1.201472090060259,1.1403109044286208,0.6077140420408101,L_Alanine,March3,0.9486775464265615
1.2102456876305498,0.1194033813795546,-0.1026902760289833,-0.6018573308694801,-0.4258382841364195,-0.2679061472764217,0.0366277944354463,0.6510976189245662,1.2071926316593855,0.948348179571209,1.2867731271617862,1.308012376506526,1.1937377740698178,1.453869731765877,1.555183067539064,1.1128605865854235,0.5864001088019933,0.6172472450832882,-0.1165980925071541,-0.3003605456355592,-1.12356174032451,-1.032859726155045,-1.4362740278948682,-1.1588579080591144,-1.2817620486325414,-0.3135313322842255,-0.8731051540796095,-0.886233542080463,-0.3381910925484978,0.0319674763869739,0.0881262521440239,0.2818308348832873,0.4873508608270443,0.0514252758755689,0.0835016196240756,-0.5131992848512015,-0.7443740259961902,-1.470392573184182,-1.8340206903762597,-1.811201031431206,-2.1760583560904925,-1.889209950384647,-1.9181675202579371,-1.2575146152190846,-1.047755077807519,-0.2862820745994812,-0.2739232220579379,0.5417603390358938,0.1853318655795351,0.7422296260480865,0.5640864070550863,-0.0113667683457806,0.3477540192524942,-0.3190618825810309,-0.7408892104605916,-0.296075102298826,-0.2053730881293609,-1.2795332930411418,-0.3157176892278122,0.0139021191597659,-0.1784898721048214,-0.2773115806693461,-0.0529018971193266,0.859512765875732,1.1650250563881512,1.2304154310818585,1.495991021846684,1.531077669596324,1.651481349909381,1.6363711784411687,1.6720598869909302,1.2102456876305498,L_Alanine,may3,0.9532759868156604
-0.6576605584741604,-0.1449214400569077,-0.5593632358042543,-0.727066482430059,-0.9821128586496866,-0.8646187776053458,-0.4964475978258876,-0.5731008446358516,-0.588822412176467,-0.1761687897403486,-0.4219479904064379,0.0555758609060713,0.1802520030062954,0.5039407401258499,0.5273729892986883,0.4801430248737486,0.6330840524127458,0.8305075226100247,0.5754611463903972,0.6433758382215176,0.5291905304208872,0.0739731622356777,0.1231218235714764,-0.5806875288479285,0.2698401385099964,0.3208422349568273,0.3845866977893476,0.572974671823001,0.2474977613905735,0.9529941313309248,0.6796450833908431,0.8251723704873338,0.492281719612423,0.3521483202605874,-0.4068007267035123,-0.4209005385213404,-2.3222606518905,-2.549273822061268,-1.6994411928697453,-1.4927505471172828,-2.689341959614921,-1.5313757432560418,0.1439305483977801,-0.3205539953409444,-1.7789431172350043,0.246662410356935,1.5343690844686193,2.0417795769443337,1.8087427426622893,2.0805352966794106,1.907271744722108,0.6752333857331033,0.792959146167357,1.4650936841123283,0.6799648662104238,0.7270284130452546,0.038046541514129,-0.2888204452495048,0.6075797411012446,-1.5312517458375403,-0.5048794223441427,0.765914656381607,0.023646525416842,-0.6430941247867641,-1.5357221791139546,-0.6986319163097897,0.5668335364743524,0.1581837254467481,-0.2379553985817894,1.127827229571801,0.4369919229296437,-0.6576605584741604,L_Glutamate,old,0.31927003778438773
0.3813934859345058,0.9007593712178384,0.9292569545100392,1.4379865488706791,2.017902822347513,1.1213211683367337,1.056942381219486,1.1171402825558192,0.5777433524693808,-0.0073965804083089,0.8257051279716846,0.9210097411763404,0.599691534124746,0.9359463717597496,0.6122645445029263,1.1704911266864988,1.116679112250543,0.1839479727512558,0.7026881938625166,0.5064333029530363,-0.2289355494263641,0.0989770992495459,-0.5323229458672928,-0.2199823832479917,-1.073810318844313,-0.9083618001431756,-1.060681162535712,-1.1966637382167795,-1.4752282268541663,-0.6216186372836404,-0.3131710961780571,-2.146858643240941,-0.8630701763550789,0.1825487957532906,-1.910858900897296,-0.5526163975531003,-1.3312951142778733,-1.8969699395847568,-1.591303128132536,-0.3765462748820636,0.4187375102178888,-1.2863412903951452,-0.522271195650034,-0.9694174194988456,0.6292191623445262,-1.0440898019827385,-0.9632449829735924,-2.749590607694341,-0.550594493773825,0.7153277850913362,0.3032882731113476,0.5888643128209263,-0.3323267986185214,-0.740403770843148,-1.401805214453743,-0.3283789458154594,0.0535493763694159,-0.7246427126658362,0.8294326764887698,1.2269330847304905,1.2999918607117071,1.3241097948004197,0.5943024017267501,-0.5682560435909291,0.2476051409406992,0.3290061058807664,0.083810373079032,1.2318297146581931,0.6968124337754867,0.8343841377053164,1.303627370993902,0.3813934859345058,L_Glutamate,feb7,0.436900072353083
1.2420706190434911,-0.0705548079824237,0.6189468590949727,-0.2563693904195945,0.9569942873138186,1.4875687487817235,1.5982730453525773,1.1032557168143622,1.1344717094294363,0.6007229761047026,0.6703245573922941,0.1286220534416865,1.1178968891969658,0.5995122718016933,0.5173005789711114,0.416068999861449,0.8632523755137588,0.6979460106798456,1.1427086735329783,1.236418578207855,1.0502150396177936,0.4792663728696232,0.1103731213971371,0.134475182520898,-0.2489917480485659,-0.8840152005211548,-0.9105010966692512,-0.0197344511488368,-0.0414777263027195,-1.107437459325586,-1.1256237687338169,-0.7068961190471149,-0.5606221650191676,-1.4292691037607363,-0.6128035204832228,-1.4739413093172369,-1.10031796137759,-1.0355084033866355,-2.040950316430908,-2.8320850432975644,-2.094712545559584,-2.433964415818093,-1.7993981085908717,-1.700155146089298,-1.4028089524741163,-1.3004042426431328,-0.445651875297776,-0.2590162405168041,0.5060215463542959,-0.5765373601486515,-0.727220643583697,0.1585069671305905,0.0371192487953634,0.4119282519833844,0.4727856258126183,0.9448677616848744,0.6412349511851861,0.2845440683125634,0.1006624379178843,0.6550488089609883,0.1481255256349958,0.9096063467602612,0.1469273458592126,0.4382958609297286,0.2236365963742374,0.1508607432300049,0.6510033866516272,0.9681105010763,0.5145911062375835,0.7454912036314053,0.9388455514874536,1.2420706190434911,L_Glutamate,feb7,0.5193182731730847
0.8200607489134919,0.7543599296327109,0.6538349319795446,0.3454723467951476,0.8335538976065788,0.7176061778471833,0.1463189950559369,0.745025762676442,0.6379379045523959,0.6927065927867806,1.1971952947748885,0.2510457254735522,1.1529976647177431,0.7354044705744246,0.8140865816488297,0.6488763904812627,0.3287826922055497,0.6317095419878617,0.3476705584228866,0.4323002617988437,0.9108246470499192,0.3677987821604779,0.5436932639570398,0.2484974175919421,0.818614724286914,0.3852296471359485,0.1550471373086792,0.7229084607170133,0.3206559529238065,0.1689406435991221,0.5043536527112112,-0.0685742451977931,0.5288199503286813,-0.3716767208234389,-0.0366328726129161,-0.4591892299871957,-1.128591176815228,-2.1854069808033296,-2.5383559993105296,-2.641834284175624,-2.495841835398769,-2.8520722841411854,-2.124036147370169,-1.689482927272864,-1.705634149999881,-1.3166928101736657,-0.786896077495537,-0.3809323183234691,-0.5257976420318288,-0.5734916128961585,-0.5574438014388509,-0.4987373969220908,-0.0464644535537834,-0.4919908225756191,-0.3578115226460456,-1.0968208083411577,-0.4590650209201472,-0.3232450058729635,0.9264154846839237,0.5002495540507005,0.7276624905420687,0.4951829795500344,-0.4286528641510565,-0.1506648841573466,0.6902934705872171,0.5283647096551658,0.6415428560785207,0.8407354925459185,1.327873632164742,1.1944933142800842,1.0368304126539916,0.8200607489134919,L_Glutamate,feb7,0.5905137068896212
