0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels
-0.4830159099381477,-0.5370502089031215,-1.025171929896877,-1.1244054095231113,-1.1576138625509205,-1.1699825579208685,-1.071377457004285,-0.9817732394020006,-0.6306564954626274,-0.7690792923934566,-0.5561059353317818,-0.187724745962873,-0.3315870257001745,-0.6413604868981277,-0.3110556771752223,-0.4576029190140174,-0.2664709635030162,-0.5043208285118574,-0.7960507879191212,-1.2397523846127696,-1.3844215441526186,-1.654198808243431,-1.6736068343042474,-1.6951294419164644,-1.7179875747189304,-1.2878939921788792,-1.3063142860676824,-1.2829437708747828,-0.8085691812418002,-0.6066417304421376,-0.3807582965402054,-0.0674675212735861,0.533044640244565,0.6199778074661539,0.5852112417162387,0.4718434538253757,0.4208279982594294,0.6134067727266584,1.1323266921463249,0.8750004181114608,1.059788628968163,1.2419197011649643,1.135994683866393,1.2273796017224416,1.9343442502887789,1.8552827657253324,1.7804226208231928,1.7899648856076051,1.8761189964680416,1.5898285198672517,1.6978101205576648,1.545920777957479,1.3744298208445962,0.967009991822394,1.124183437024411,0.6658884452820197,0.0979273590020514,-0.2191914907429141,0.0527814739470128,-0.2461825802414835,-0.1476887730908774,0.2359535739220495,0.485779079205161,0.3296466617813768,0.2325416754273399,0.186311851793492,0.3987148283051734,0.1848905050020898,-0.2043606167429466,-0.45834807780194,-0.4555947327352447,-0.4830159099381477,L_Arginine
1.0266561438644968,0.7049126255178008,0.7148160089445539,0.54141230833011,0.6430031167873629,0.4452036489808478,0.6985903421891836,0.9666483787227153,1.127568337670958,1.147534975064345,0.8808174649399384,1.0832441111247617,0.880565489879738,1.2663331031155445,0.95841385284453,0.9579829182244552,0.7352455550659653,0.5851533653241514,-0.012906099483613,-0.1686906349036704,-0.1180937564800682,-0.0124708698341801,-0.7290531035839543,-0.7142705667186926,-0.7724042673501721,-0.533926098537078,-0.3388181825099546,-0.4200262129440218,-0.3057292757409139,-1.0429123795638104,-0.8363858891704213,-0.5601959302394512,-0.3474688490179415,-0.6212001422100855,-0.9201742778441736,-1.2123379284701918,-1.207855826641854,-1.5951968523273508,-1.909113395366463,-2.2964883040621045,-2.302272754260301,-1.9531326748228048,-2.69844770104314,-2.118835387659766,-0.8647817604432938,-1.0479776509445438,-0.1250287973415018,-0.169609293977375,0.2182929488876531,0.5023776491462529,0.0086778551049388,-0.1332485292296544,0.0599619382381741,-0.1020570710199081,0.0276905187381042,-0.1451710537163209,-0.7039262269367726,0.0289389406273874,0.5630124885854262,0.2523825975152635,0.3241224741720103,0.3448684207952249,0.6500961192868474,1.038540490311657,0.9803729066703918,0.9054671160942804,1.5094413136598168,1.3666678540757098,1.5059365696406934,1.1297091712314895,1.2328924811583046,1.0266561438644968,L_Alanine
0.4492217247232357,1.005324898227622,0.2508140185034129,-0.9809958328421636,-0.7753657870737966,-0.3383764821493507,0.3359368128294742,0.0916212993877151,0.7177347487093579,1.0322964456634425,0.917698766847282,2.338868670285552,4.232577810586984,2.426045049585495,2.2222776563024373,1.1292833604500023,0.7365123223835837,0.955096076673028,0.5888349537184026,0.445317367507252,-0.5695931783810158,-1.1229299522928795,-0.4587386249017845,-0.7291423048060461,-0.8725996412098466,-0.698299495118393,-0.4532058257171555,-0.3643399060533098,-0.3405437780264808,0.5314491339548068,0.0079962643499388,-0.2633714124671732,0.5888595627944324,-0.1593250871873958,-0.1596288819895856,-1.0263851522878,-0.8328653177406469,-1.2001506874154777,-1.0356110100693787,-1.423983812219973,-1.0741759781280853,-1.0301961647327118,-1.0868937789536783,-0.7564261329321762,-0.6902141407269978,-0.6296656303868102,-0.5259180083757456,-0.5806876287701557,-0.1967181540692898,-0.1728617762355458,-0.5024910164910766,-0.2255251991489438,0.089940244911504,-0.8033259404989311,-0.3228965246763585,-0.545943856222025,-0.7030176490238832,-0.8161693324709816,-1.331910226770894,-1.092540289041562,-0.4115995152848959,-0.5435491385383918,0.2759059416768167,0.4535198271569761,0.3505503611049662,1.1671134505803276,0.7207803340271968,0.5907587046002577,0.4293469256890684,0.5389387789854466,1.7783350144895274,0.4492217247232357,L_Threonine
0.1207171173619396,-0.2769168812880425,0.1073553842389245,0.5358991807195533,0.6209076199903154,0.7536527684554104,1.327078942714478,1.7485889445575962,2.0712982673135603,2.26488229145455,2.1553580378585715,2.623225573476834,2.127635640683977,1.874608184728691,1.1770207721131547,0.5964563938098159,0.32491350785287,0.3692362722596921,0.0651448464115208,-0.231619710022582,-0.8342853744172402,-1.5215117316967115,-1.56081871676676,-1.4109717931045869,-1.5185824408065307,-1.304448702920734,-1.2692457359728402,-1.5518047855899928,-1.6789997242434689,-1.2510075979304411,-1.1916863008407164,-0.9484174822260296,-0.6190536380727762,-0.4453469796598762,0.197744792957393,0.0106764014215417,0.3684512592086372,-0.0969174922127576,0.0676866084339704,-0.454676567182556,-0.8834799303045152,-0.6326256468846546,-0.5694254189287126,-0.4918817666138272,-0.3952882538224976,-0.3945991517380757,-0.0791822190106675,0.24411325329841,0.3143472758919229,0.7744914291631414,0.8886177094700376,0.5620284845975106,0.2470588126310636,-0.348710974668075,-0.8155968190504698,-1.6021755255847,-1.3645613261883944,-0.5321777272969713,-0.4611161994519939,0.0259563538775226,0.2545714336640712,0.1564770963540919,0.1839566809548793,0.5573334606707525,0.3143567455823395,0.526852712657903,0.6478576303676832,0.509612048668669,-0.1777522261527317,-0.4492778724169196,-0.4727243401670865,0.1207171173619396,L_Arginine
1.2102456876305498,0.1194033813795546,-0.1026902760289833,-0.6018573308694801,-0.4258382841364195,-0.2679061472764217,0.0366277944354463,0.6510976189245662,1.2071926316593855,0.948348179571209,1.2867731271617862,1.308012376506526,1.1937377740698178,1.453869731765877,1.555183067539064,1.1128605865854235,0.5864001088019933,0.6172472450832882,-0.1165980925071541,-0.3003605456355592,-1.12356174032451,-1.032859726155045,-1.4362740278948682,-1.1588579080591144,-1.2817620486325414,-0.3135313322842255,-0.8731051540796095,-0.886233542080463,-0.3381910925484978,0.0319674763869739,0.0881262521440239,0.2818308348832873,0.4873508608270443,0.0514252758755689,0.0835016196240756,-0.5131992848512015,-0.7443740259961902,-1.470392573184182,-1.83402069037626,-1.811201031431206,-2.1760583560904925,-1.889209950384647,-1.918167520257937,-1.2575146152190846,-1.047755077807519,-0.2862820745994812,-0.2739232220579379,0.5417603390358938,0.1853318655795351,0.7422296260480865,0.5640864070550863,-0.0113667683457806,0.3477540192524942,-0.3190618825810309,-0.7408892104605916,-0.296075102298826,-0.2053730881293609,-1.2795332930411418,-0.3157176892278122,0.0139021191597659,-0.1784898721048214,-0.2773115806693461,-0.0529018971193266,0.859512765875732,1.1650250563881512,1.2304154310818585,1.495991021846684,1.531077669596324,1.651481349909381,1.6363711784411687,1.6720598869909302,1.2102456876305498,L_Alanine
0.2408347989363035,0.2033645467572631,-0.3664281906773712,0.0780655929276965,-0.5183987549030733,-0.8440907710777878,-0.1095001748263589,0.066402456165306,0.2613234377550398,0.5146770579029754,0.6281673552411605,1.183556873320503,1.2207824367708484,1.345255161919285,1.278970386600344,0.8203029814338961,0.8553473658415854,0.3161676675994773,-0.1164021216555994,-0.6920113365365005,-0.909601058063799,-1.2751282914872843,-1.6455918774808505,-1.6962640028116969,-2.373240643718391,-1.1753599655900702,-0.8239298211296356,-0.0805379761103398,-0.6653311027491343,0.2327713890884968,0.3857142406856981,0.8066359841126357,0.8619232406865346,0.4629895282442036,0.3945235738828781,0.0452595175300446,-0.359184541967131,-1.3117550682027368,-1.5940148350234171,-1.873787292409748,-2.1648865742969186,-1.1819476975980283,-1.764636177792228,-0.9063306369047448,-0.4750004601523167,-0.403832689497528,-0.3255856535294408,0.2086426012080677,0.2001782036636656,1.1004236082447827,1.2395905922056891,0.9117939295863758,1.0500425223711145,0.7902068067587527,0.3235800114025446,-0.5840276135194644,-1.8073322051122265,-0.6201660907010828,-0.4558964146027662,0.0388792858757222,-0.0681973641667807,-0.1198261469721463,0.2506606143855198,0.8993816357022945,0.927385021095852,1.406815935679588,1.1932059092475793,1.5859636566177209,1.7193141631320854,1.8279063741990849,1.1903822875516823,0.2408347989363035,L_Alanine
0.250026680777358,0.2409121029323296,0.0373087029763918,-0.6835815016423968,-0.4846797133154781,-0.1424021585841947,-0.3407403467795912,0.1233661077657231,0.2543061627521695,0.1018968217615705,-0.0043406622524456,0.3481433029681512,0.971745172230624,0.9549352848892032,0.7850292402011463,0.8238685910062034,-0.0338361161299716,-0.5122835699883403,-0.2276803348511309,-0.8365430338558044,-1.2897984745214883,-1.298832049108297,-1.4621768299105256,-1.438971107871196,-1.1485356381675995,-1.1440416686927797,-1.0416147604719015,-0.7609806849687882,-0.21903009962429,0.1530566539972886,0.3766644359698258,-0.2885765305024684,0.3260339771377417,1.183006232280727,-0.5914123440040981,-0.9161966177105528,-1.194323014892784,-1.373301424460165,-1.5764188048690444,-1.6114544252279246,-1.657425485397277,-1.4907629936959217,-1.4649651674060178,-1.0824289935210176,-1.0390534602760109,-1.0773292109489787,-0.7966141321882129,-0.1756853704351165,-0.0615939930826073,1.3056177832903424,1.197274214572236,2.518476140483901,2.242860844295174,1.5135463008594172,1.256804763750497,0.3050552742441247,0.1999518358406892,0.4450254811453402,0.0663740409641854,0.6860877538490565,0.9875396666213606,0.6614593407884608,1.437914357622886,0.2510124105630812,1.1597457474755255,1.0197299049365591,1.2460107944184888,1.2141343011160437,1.1687302637519694,1.616069043921,-0.2121356955797305,0.250026680777358,L_Alanine
0.5822121058730318,-0.3914391555242881,-0.4078566866081635,-0.2807126543088812,-0.2845205772610424,0.2644579233300338,0.2774105975207274,-0.0699895668719333,0.5284875196756889,0.733403855542489,1.6157929264117188,1.5429846012008626,1.6124847106146043,1.5829093275674868,1.3665394389734729,0.8680589386473838,0.2405061762076987,0.1915072974061996,-0.3389279862587895,-0.2582280385674128,-0.5190839980842811,-1.7314562879538709,-1.746072446447658,-1.8294540455574253,-0.5327492789455602,-0.0476803450322839,0.0486837121389066,-0.2303426143743471,0.1556508270791821,0.006949891438092,0.3961544753346762,0.811596442610526,1.044629854993335,0.8890367111818258,-0.4995568103368532,-0.2532089048958389,-1.050169011360293,-1.6174149523029189,-2.0933391349782187,-2.1468022849813324,-1.9712561543896567,-1.9156971024133929,-0.9392450541175515,-1.1048632279964516,-1.4842181757280202,-0.4412719826894995,-0.0114190346929518,0.1458000878073905,1.0426001393989708,0.1153929626101125,0.2300840278720876,0.9094662398830792,0.1859708068794908,-0.4881043607153033,-0.1509046202918445,-0.4801344176881275,-0.9566068441943996,-0.1788540246501368,0.126234291339467,-1.2327540632613725,-0.6681114531899341,0.0675832324008425,0.1595613389176138,0.5820521554594117,1.1271929492281507,1.068169040359261,1.6390772942218386,1.484737279168333,1.774788050057967,1.2970624947931346,1.0550034666519243,0.5822121058730318,L_Glutamate
0.7581324738351983,-0.1367251243696745,0.0798115239308035,-0.1676580004481488,-0.1584668821523794,0.206940340792573,-0.2895103621871605,0.4988225268223102,0.5236501442571982,1.4031188418593827,0.8710465284152574,0.8203748363971888,1.1333211421122928,1.7474319726661325,1.1214481407240091,0.8641711080090387,0.5780266922685349,0.9256693718122824,0.07531565577208,-0.2352550071445072,-0.6280792069528911,-0.8423327361194708,-1.021242225810934,-0.8342206261811673,-1.250730883857809,-1.3014025758758871,-0.5034472258570172,-0.6903137506136585,-1.0076386409690856,-0.1852570437741506,-0.3078196223681329,-0.0267014569124356,-0.2292970044721571,-0.5184021774465345,-0.1832501924807474,-0.3524446975008206,-0.8748020262722512,-0.938797125840724,-1.6004025682485523,-1.3586069598002324,-1.989864640564925,-1.7273437314822015,-1.8165052675358688,-1.3333154208980422,-0.5938350262393873,-0.5913056117191531,-0.2005469049630347,-0.2861000181376978,0.3652053251620888,0.6098691671803027,0.3711893908376582,0.5367455005252151,0.3504341177497527,-0.3621518632709879,-0.7097319916069035,-1.1580703895423048,-0.8052463848399405,-0.4915598898170295,-0.9338842496220549,-0.1857066305904152,0.3522572248659654,-0.2041488120902631,0.3976563712128822,0.6592520436598573,1.192867286930065,1.4724125501048635,1.3107124618314463,2.655852758056617,2.485270398084244,2.0466469848208897,1.860335602045428,0.7581324738351983,L_Alanine
0.7190377363651381,0.2334531771141062,0.2673656932834578,-0.4004089453616728,-0.6905129635002543,-0.3448898960953634,-0.2642146442491636,0.4822758217546322,-0.0968342088505391,0.4260565447190413,0.2566126906095203,0.9794756691131764,1.315192420144937,1.564828819581208,0.6724084599415671,0.0130634197014877,-0.0800833393565578,-0.88574651833297,-0.938529652911643,-1.2749041674045272,-1.283816472328598,-1.1317665186598762,-1.9334302531372145,-1.6887777768451138,-2.1501810793582625,-1.2841379878017916,-1.2550863349461894,-1.2122519810488042,-0.8933328969119365,-0.4618755975732662,0.1485722255598884,0.472044523433155,0.2834033357303457,0.5453457182398783,0.0139829019575255,-0.3706925960963699,-0.575085442132897,-1.1709931396320874,-1.244942565096414,-1.1927556640636603,-0.8791281526478768,-0.7827012424683962,-0.2381519586906106,-0.5390237120183023,-0.1406695071455549,0.2709136295294722,0.7170150487245959,0.4544764326691431,0.7971460641365656,0.4986739775081494,0.6138675118740142,0.1814447994977431,0.3344792318119918,-0.1707333704405429,-0.2698485312882926,0.0615611256679109,-0.3614475096582183,-0.9702149594688748,-0.6703701490948739,-0.3611727915854987,-0.0313013825138889,0.570409192637731,0.6209963158711173,0.9116116389401644,0.7721328536130357,2.2312012694508394,2.9156080508514104,1.9139105615247856,2.5156211366759686,1.7361081717293807,1.0106800023878764,0.7190377363651381,L_Isoleucine
1.8631420071920888,1.0064874451054089,0.4312445142944325,0.499048161818327,0.1700554089944698,0.650796123990231,0.6893185612659237,0.6518778588409356,0.6370580913825347,0.6048976071992912,0.876769689257919,1.2201647274965686,0.7087644354233087,0.5960206205778672,0.2762082471967765,0.8237317224508779,0.5932630418131378,0.3056119977205803,0.2797517739389141,0.1559075002907729,-0.565321464399587,-0.6862256165271045,-1.0031578708678637,-1.8419916963895115,-1.826690218880329,-1.7108245848636652,-1.2311039120281624,-1.026914627427555,-0.2950035310833995,0.0444913459538079,0.168877332133017,0.2717824304664826,0.258342720047952,0.5474355138716898,0.5691572567434545,0.541316951120711,-0.0699274676995164,-0.1928117016676913,-1.0638068564787244,-0.983102675751078,-1.4431408449308951,-1.1266269177394608,-1.1366464867967392,-0.590203056183615,-0.5959024466795535,-0.172224090178877,-0.1040004252955108,-0.0030754088026963,-0.0636170660340358,0.3206396610957118,0.478207018724133,0.0614306376359742,0.1382946596424707,-0.5301321226334321,-1.395907061683013,-1.207138414446451,-1.725739004122241,-1.2098968383164763,-1.680915461338835,-1.3313401676591925,-1.0945095339294293,-1.5141660340574936,0.0513595171521533,0.226687608865321,0.7127085421028267,1.503182058942108,1.7140316188247564,1.5973876427782987,1.6743116672646616,1.6997535638969976,1.93940431418722,1.8631420071920888,L_Arginine
0.3442459076875485,0.4176206609161443,-0.9735994592737024,-0.7823410998624997,-0.9521528069409964,-0.103584409658389,-0.1955528962706477,0.5403724747243253,0.5718814717112445,1.1329834527178926,1.4703303370738352,1.79672499827818,2.756052168402672,2.213099396199107,1.7869703376156565,2.039879114446104,0.8706476033016725,1.1673652727395516,0.915647423702809,0.1747302738836927,-0.410206020401797,-0.1624789405463048,-1.172019972186482,-0.6646780972959766,-0.2029116026181873,-0.5894713388469157,-0.3529908967441832,0.5564035570752535,0.9177157899408308,0.895464680811407,1.517863781716319,0.689328846682326,0.7655299800793283,-0.0206681353513475,0.908039916284016,0.2669881990754231,-0.2373373774958642,-1.1077969516915571,-1.375177657493836,-1.9648245853930515,-1.7905833899110395,-2.133334233532542,-1.6593200914591058,-1.4936169194021192,-1.2307569290625495,-0.6819025954515543,-0.5665443201410338,-0.6971988853055886,-0.7001363966190856,0.5000219170059454,-0.2187552548288433,0.0050064765170197,-0.5201047708745278,-0.6441644489802425,-0.8719169495071442,-0.5732561437034973,-0.7514881083665534,-0.4829753576908013,-0.4284431389166979,-0.5063386076080084,-0.7015877362006734,-0.6423448838130501,0.0856312929588038,-0.5365190068750725,-0.0079203978028786,0.5334558049464203,0.8047949357905732,-0.0181461218268427,0.754110010913666,0.9943000769872375,0.387694868078637,0.3442459076875485,L_Phenylalanine
0.3530204099508506,-0.0005437020962584,-0.9093834489097448,-0.5723724377844898,-0.1384031995277406,-0.3800665628188563,-0.4383356976850609,0.3854844102173776,0.9840616198082804,0.9031144456921908,2.3302568816870566,2.554982770509654,3.19391920249409,2.9891556996772413,2.429423226569256,1.277995725153707,0.7748622567833459,0.1513718216321792,-0.2244859561178193,-0.0232068536380848,-0.6301692262852546,-0.7507549223954422,-0.2891107887829029,-0.5234710546884981,-0.4725300556253301,-0.2416061433636437,0.1750182386022329,-0.1112805027885397,0.6141880238760568,0.9508146614546524,0.2035078976027263,0.3655808983285643,-0.961217033726262,-0.505770923552812,-1.4391625306559386,-1.2517208758539262,-1.2750120179791613,-1.2578958910173206,-0.7081821685389973,-1.426324589542047,-1.4557176617196188,-1.308971556164935,-0.6189614891747102,-1.010242255482279,-0.2394656970114494,0.0895215163281671,-0.5604906935391524,-0.2515389513163467,-0.0787034912853801,-0.0624041581100639,-0.3701797714175378,-0.3349980877653937,0.473062704726357,0.7086951929340366,-0.3090183609557002,-0.4284028897323625,-0.1802302145668975,-0.8232756539018093,-0.6497194934710706,-0.214933461427792,-1.0645796820641225,-0.9851950405518456,-0.7338993303198944,-0.3683966300526657,-0.2159810146855107,0.104165607082284,0.4346903146088747,1.1478108410885086,1.2868694757113537,0.7402057031877715,0.8215122124330094,0.3530204099508506,L_Methionine
0.5899013037479885,0.81294323204703,0.7942471960116056,0.4601942446414361,0.1337967861258749,0.241567296925493,0.626472136871457,0.605114513714424,0.573192859198808,0.5090303297576563,0.8432003801401026,1.230108270187636,1.4214855434535356,1.6265548989217522,1.3188708673843184,1.4718609202070998,1.3578690896046464,1.2244778559619929,0.4428666825417306,-0.5640190297192009,-1.2705569828873953,-0.9010180067356822,-0.5732138142107663,-1.1868431695087474,-1.5865851885992126,-1.3775646110127024,-0.8343364959010219,-0.2103004006569631,0.390275313258332,0.2883017832662586,0.7628225359837888,0.8385168061129823,0.6048084331276838,0.2435085125651785,-0.3512153424573428,-0.5063108587093622,-1.5031538814188676,-2.08446004466386,-2.1468939144280377,-2.0918338042512774,-2.1674109753681945,-1.8183140858713904,-1.3403085747576833,-0.6663883002674835,-0.6972123930835569,-0.4166307926835659,-0.0405064463341768,0.4783832380889509,0.5173915084091921,0.3205612085303755,0.4087951210773033,0.3354130733596751,-0.0823289576040366,-0.0951255995042451,-0.3859346199107919,-0.3490665949046099,-0.50133588978011,-0.617989307503977,-0.8042830150668238,-0.5862624315435928,-1.2315015637896836,-1.0618011340909232,-0.3589326697738351,0.2058350936923029,0.8726760952202803,0.8884160575092878,1.2896196886941425,1.5306616288664328,1.1909013566581843,1.5002665126299557,0.8688292187562557,0.5899013037479885,L_Alanine
0.8063069456845684,0.9745685861343152,1.213461575469457,0.8283149548732802,0.2940733890280232,0.3951611592096843,0.1687057510439028,0.4200174390841201,0.8396166067360284,1.4212233438587922,1.428535826658978,0.3849159315405442,1.0264993385458596,1.4561886988955033,0.8807396328017657,0.3131933749745124,0.5062924128344157,0.64971665587426,-0.2250512733278822,-0.6672110107062353,-0.5717681035726344,-0.5949378812304112,-0.7654385844350508,-0.6960326081089825,-0.9270039067128538,-0.7096319577476553,-1.0896276408122056,-0.509714362604006,-0.7006071335686191,-1.0715710357569757,-0.634543353445209,-0.8310104266694607,-1.0185162798051923,-0.9530617076131144,-0.8830912449826925,-0.5775183108956435,-1.0592626503965743,-0.5318465985322139,-0.7417907822830818,-0.6470534830306782,-1.1355010974007032,-1.2320540946794876,-1.337074386529851,-0.7589251280236419,-0.4347241458793582,-0.3596733065057308,0.9148403697309956,-0.2557183831743136,-0.8131038875154171,-0.0953853901529882,0.4207409356155061,0.0367938484172198,0.0277362283790819,0.3105885886985568,-1.1170231152446477,-0.3501237485785995,-0.8104176084980084,-1.1401034496497235,-1.180278377238847,0.1276105517677965,-0.4150983086490533,-1.0515118956589704,0.2512966566047286,-0.0108625103380557,0.1664309109883856,0.4736973039894978,1.2722079037227103,2.316905093127226,3.17694470008148,3.518009710581014,1.0762277993179885,0.8063069456845684,L_Tryptophan
0.5671261732730987,0.8043522400807138,-1.1514604931348589,-0.7657991613586634,-0.837458461104441,-0.2841097442694386,-0.8138465156391128,0.9373435698380068,1.304036596562609,1.755968739754094,-0.0222703845731255,-1.0275392524147715,-0.6222000779914797,-1.5876402354749757,-0.6386533554160244,-0.155738070556378,-1.7367730458543935,-1.923566646088746,-1.8812269054984965,-1.6743217452697836,-1.498352424202817,-1.3156188447258117,-1.471334698279342,-0.0498903846620068,-1.454865431275012,0.2432985445685904,0.4025227783829819,0.3168619367536774,0.2815309618950819,0.2811092367326553,0.4267103487143091,-0.0288087901710727,0.3087458926335911,0.9961026099962662,0.4939905023428614,0.8448844919419543,-0.5696456609565437,-1.642604415404332,-1.6952954100983555,-0.8231751028800797,0.4289735404624493,-0.384672874100906,-1.393631337438832,-0.4840474451806601,-0.2839065433618155,-0.4142682535046795,0.9337152677301126,0.8317823639116827,1.3037707698013945,-0.1807670925149186,0.0996461626025775,-0.1328889612852223,1.1499590086869984,1.0256520193588343,0.0795585869777205,0.0226103667111494,0.7187180477508215,0.471377239371164,-0.3797327602319263,-0.6691254967687555,0.5153805624738812,1.180032076781937,2.139520113253617,0.5017221303195696,1.2171292339555442,1.4207232187389411,0.4529652384434412,0.9445841844740048,1.7171800183035624,1.4694607898729406,0.8390642849618436,0.5671261732730987,L_Arginine
0.6474673183633278,0.8554341559696766,0.6100508136560857,0.98591850043117,0.5647043327630644,1.2190453562012666,1.0461944652416924,1.3013834166770089,0.6997771967501287,1.7589941847766832,2.058781799272124,0.7614841347069635,1.277169822654319,0.5622484167029708,0.3851046063044603,0.2635302530885806,0.2753643338269306,0.2095979333176847,-0.9980254140779604,-1.4407041789409747,-1.477314501593959,-1.6516261776398944,-1.3391684884113717,-1.4616968237249328,-1.5958816277929462,-1.3750360318693549,-0.9311374967629216,-0.7203683367448915,-0.2194395593688231,-1.0128558047842922,-0.0552975340281798,0.3917312548361968,-0.4830417763360127,-0.4793463553673883,-1.0873919544527808,-0.5938863502735946,-1.0406195390511277,-1.1746254714758773,-0.975244472747406,-1.3613699863902666,-1.4068344553860228,-1.1213565723534995,-1.778770744987222,-1.185782695197853,-0.3159609654754199,-0.3447307477642614,0.2473629438085831,0.0310462435298291,0.6527133801270367,0.779055124511751,0.8772543970186176,0.6065607171795488,1.0423504044571563,0.7662011394975128,0.4193975754381118,-0.5573024804692283,-0.5635642476438467,-0.3367860755512686,-0.2768057108273786,-0.3849646907964389,-0.7997692912469294,-0.4625080674818202,-0.2130728205726527,0.4176273340105933,0.7556338562894372,0.3990519757300513,2.04305998955446,1.721566763020742,1.026678981117986,1.1002834026726418,1.814993605721096,0.6474673183633278,L_Valine
0.5005618398917357,0.4429649756260378,-0.6996227993321417,-0.3545863178351252,-0.6797224447518414,-0.4697800463778585,-0.4134740562516183,-0.4583561832847092,0.1282603056662275,2.2417048242113804,1.2898381077728245,3.381561616873912,1.92905212182133,1.5112043692361423,0.745820465575516,0.0307657301324009,-0.2525177200501931,0.1057632794000297,-0.7655767678860358,-0.5471578780173262,-1.415319240998975,-1.3918596553953453,-1.5898484099632084,-1.7491631721088363,-1.6801424447499362,-1.8770716378804688,-1.6761355117104215,-1.4751993855403742,-0.5066109988371666,-0.4365307100409883,-0.448036651834684,0.2784419467016333,0.4120959216685295,0.926132452241051,0.0087014824792214,-1.1047483529774431,-0.4964108545899106,-0.787641015542924,-0.7986171766160732,-1.4114242334625795,-1.083340734947388,-0.5518214406799123,-0.6390860251639098,-0.3110025266487181,0.2252847940809454,-0.1295190530465473,0.2245237006544579,0.6368423333508639,1.071411756204412,0.5137018940414919,0.3321363417350473,0.7370380443777657,0.8362562726641745,0.2149727243305702,-0.203404808971349,-0.2901396127348004,-0.3901189344552195,-0.7957817305207701,-0.2812154192314108,-0.1565677164684504,0.0109922244546257,-0.1107081067023364,0.4716701365031313,1.118681627320382,0.7130188312548313,1.0580553127481394,1.1148910835911643,1.6808461245390744,1.1867099485430916,0.9039562790809909,0.9438390669421378,0.5005618398917357,L_Phenylalanine
1.3617817570301765,1.139513302813352,0.6250960325637664,-0.0541741537987506,0.1547417845217231,0.0822039511561467,0.2664466708912766,0.0852173403295961,0.0768000286511014,1.0568535365507286,0.7821047484475141,0.7087212604126989,0.7547740583125396,0.6269702050912158,0.8458350218735263,0.4313044913812583,-0.1447958253320378,-0.4435711549204406,-0.9575904700314968,-1.5416001451218029,-1.6504513848730522,-1.7990483940798407,-1.8345763995670448,-2.2745263145295365,-1.767392744314334,-1.7205440361377882,-1.6736455835687083,-1.3464872247288184,-0.0049412179173361,0.7128101093354129,0.8608389114692347,1.7241920750113784,1.7591518734259646,1.2933348744629,0.1657682246084053,-0.4231164009279217,-0.24767843863123,-1.064292892160146,-0.551189994868053,-0.4243025594653388,-0.8395792558424856,-0.7445282315179577,0.1455874150865565,-0.5308970853069563,0.0280203973022949,-0.2420524179239867,-0.2230605694403178,0.0480358592667611,0.2386956056098496,0.7326469118627803,0.0931722393479922,0.9693594561057096,-0.1968088421805679,-0.0786764198244605,-1.365474869460982,-1.252466119512875,-1.2238736033137143,-0.90586821265896,0.0367775122244773,-1.1218296384307815,-0.27792653228196,0.2813889054654675,0.098915965096372,1.6634163382384235,1.53436887520968,0.6098090903698973,1.0190456965200805,1.1427494908145497,0.6275363102882536,1.7573204390391288,1.023878609451386,1.3617817570301765,L_Arginine
-0.3094365274104242,-0.0759897250859903,0.2604730807788161,0.2601757505222387,-0.5747302369497101,0.218106145788168,0.3052717149892979,0.3044149205570388,1.4888762262406483,2.010111400512791,1.8178805604007808,2.0522225054062297,1.3863119965883397,1.3086967172586317,1.7827504127185938,1.7884207003353838,1.4517735076857192,1.6449015917526155,1.150299013514746,1.1583936458926032,0.6736376371459917,-0.1158771568759336,0.1829150611628886,-0.3397353210801892,0.1044802850125339,-0.1886032971608765,0.066625310401688,0.5931567455362774,-0.2025867496408521,-0.8285142187065275,-0.5380393680789154,-0.0986351538968413,0.1494323122176303,-0.1487610427600164,-0.4162211656891479,-0.6281078471718019,-1.801191280010212,-2.171294430363039,-2.6787273870286543,-2.775140662659875,-2.211535401486333,-1.728567576827868,-0.9252505651996796,-0.6276518707357212,-0.1634447447668905,-0.0944804100798412,0.1708931478676994,0.413627055507583,0.3685725911998918,-0.0102209026809492,-0.1925678756899515,0.1635507715457593,0.5608832797200229,0.3528382522435173,-0.0874217057342126,-0.2124422495461884,-0.2951300040683823,-0.2676779112134655,-0.7108843805161942,-1.052081881794279,-0.9846094515755388,-0.7696622646588996,-0.2361934737463079,-0.590780817627951,0.0097863767492983,-0.1066184187578912,0.2976141475824975,0.5492621844210158,0.3803050540155717,-0.0310119572756697,0.0726018586891332,-0.3094365274104242,L_Histidine
